timestamp,value
2015-12-25T00:00:00Z,1356090.58929564
2015-12-26T00:00:00Z,1362609.48604535
2015-12-27T00:00:00Z,1379726.84499878
2015-12-28T00:00:00Z,1374104.4794887
2015-12-29T00:00:00Z,1367307.84993884
2015-12-30T00:00:00Z,1363152.56389832
2015-12-31T00:00:00Z,1449286.19610975
2016-01-01T00:00:00Z,1465046.35018313
2016-01-02T00:00:00Z,1496664.46925015
2016-01-03T00:00:00Z,1507793.27802185
2016-01-04T00:00:00Z,1547987.84792984
2016-01-05T00:00:00Z,1545890.18722019
2016-01-06T00:00:00Z,1545037.32117187
2016-01-07T00:00:00Z,1548514.8198379
2016-01-08T00:00:00Z,1591173.31834545
2016-01-09T00:00:00Z,1630856.18299831
2016-01-10T00:00:00Z,1650749.24241245
2016-01-11T00:00:00Z,1653991.96640712
2016-01-12T00:00:00Z,1616639.46042523
2016-01-13T00:00:00Z,1630374.25171404
2016-01-14T00:00:00Z,1659404.27682677
2016-01-15T00:00:00Z,1663062.59229813
2016-01-16T00:00:00Z,1668463.35447842
2016-01-17T00:00:00Z,1667247.66381879
2016-01-18T00:00:00Z,1664983.03446172
2016-01-19T00:00:00Z,1649097.61372932
2016-01-20T00:00:00Z,1645774.7519857
2016-01-21T00:00:00Z,1680747.39054607
2016-01-22T00:00:00Z,1686010.783532
2016-01-23T00:00:00Z,1705924.19996465
2016-01-24T00:00:00Z,1708307.82851305
2016-01-25T00:00:00Z,1650547.49571287
2016-01-26T00:00:00Z,1640161.16382126
2016-01-27T00:00:00Z,1640547.99209065
2016-01-28T00:00:00Z,1593002.3703253
2016-01-29T00:00:00Z,1522014.96176144
2016-01-30T00:00:00Z,1499465.73357734
2016-01-31T00:00:00Z,1476739.20897405
2016-02-01T00:00:00Z,1349479.69586461
2016-02-02T00:00:00Z,1278176.76684675
2016-02-03T00:00:00Z,1167279.01323425
2016-02-04T00:00:00Z,1138785.67763034
2016-02-05T00:00:00Z,1150941.69705856
2016-02-06T00:00:00Z,1165037.10333186
2016-02-07T00:00:00Z,1152809.91178065
2016-02-08T00:00:00Z,1133513.28184687
2016-02-09T00:00:00Z,1154491.91027598
2016-02-10T00:00:00Z,1178700.10976286
2016-02-11T00:00:00Z,1176593.82098426
2016-02-12T00:00:00Z,1199168.10154447
2016-02-13T00:00:00Z,1199548.11550888
2016-02-14T00:00:00Z,1212899.49494897
2016-02-15T00:00:00Z,1175240.83769716
2016-02-16T00:00:00Z,1167066.32208572
2016-02-17T00:00:00Z,1182241.90830705
2016-02-18T00:00:00Z,1189775.98990379
2016-02-19T00:00:00Z,1214565.86451547
2016-02-20T00:00:00Z,1243266.06708179
2016-02-21T00:00:00Z,1250693.14808351
2016-02-22T00:00:00Z,1290695.18017953
2016-02-23T00:00:00Z,1310797.88884948
2016-02-24T00:00:00Z,1344724.79643348
2016-02-25T00:00:00Z,1357380.41760662
2016-02-26T00:00:00Z,1378528.01487856
2016-02-27T00:00:00Z,1392055.00565445
2016-02-28T00:00:00Z,1413447.50352404
2016-02-29T00:00:00Z,1319704.1188548
2016-03-01T00:00:00Z,1320084.23081223
2016-03-02T00:00:00Z,1348361.41283331
2016-03-03T00:00:00Z,1320653.22133991
2016-03-04T00:00:00Z,1312069.63718149
2016-03-05T00:00:00Z,1295232.81913015
2016-03-06T00:00:00Z,1342920.31242808
2016-03-07T00:00:00Z,1341803.90319633
2016-03-08T00:00:00Z,1318579.23576605
2016-03-09T00:00:00Z,1288112.5957227
2016-03-10T00:00:00Z,1252988.6294081
2016-03-11T00:00:00Z,1257323.78112032
2016-03-12T00:00:00Z,1280211.82735652
2016-03-13T00:00:00Z,1283319.36709542
2016-03-14T00:00:00Z,1272667.06772431
2016-03-15T00:00:00Z,1258195.47870897
2016-03-16T00:00:00Z,1283023.62984654
2016-03-17T00:00:00Z,1316384.12062153
2016-03-18T00:00:00Z,1344094.97131928
2016-03-19T00:00:00Z,1345323.81776363
2016-03-20T00:00:00Z,1366063.27986198
2016-03-21T00:00:00Z,1353558.51945168
2016-03-22T00:00:00Z,1351456.1551901
2016-03-23T00:00:00Z,1364656.67964152
2016-03-24T00:00:00Z,1315371.83229971
2016-03-25T00:00:00Z,1318891.09588347
2016-03-26T00:00:00Z,1279526.97626681
2016-03-27T00:00:00Z,1270796.89842549
2016-03-28T00:00:00Z,1282146.90071499
2016-03-29T00:00:00Z,1275349.73514846
2016-03-30T00:00:00Z,1282893.87464789
2016-03-31T00:00:00Z,1346547.4411324
2016-04-01T00:00:00Z,1366506.12726766
2016-04-02T00:00:00Z,1392073.78197207
2016-04-03T00:00:00Z,1395562.71482546
2016-04-04T00:00:00Z,1462365.1082511
2016-04-05T00:00:00Z,1474670.51046607
2016-04-06T00:00:00Z,1455368.55352594
2016-04-07T00:00:00Z,1427051.36080721
2016-04-08T00:00:00Z,1434624.71098815
2016-04-09T00:00:00Z,1447573.89687809
2016-04-10T00:00:00Z,1500629.31759195
2016-04-11T00:00:00Z,1488424.46886444
2016-04-12T00:00:00Z,1467504.85868165
2016-04-13T00:00:00Z,1487190.15330097
2016-04-14T00:00:00Z,1485980.33118231
2016-04-15T00:00:00Z,1482540.29950087
2016-04-16T00:00:00Z,1466651.27099701
2016-04-17T00:00:00Z,1483823.09504073
2016-04-18T00:00:00Z,1484680.79668055
2016-04-19T00:00:00Z,1473646.66411098
2016-04-20T00:00:00Z,1481435.07610628
2016-04-21T00:00:00Z,1482910.10685423
2016-04-22T00:00:00Z,1444460.70706388
2016-04-23T00:00:00Z,1436446.07472979
2016-04-24T00:00:00Z,1441954.15135198
2016-04-25T00:00:00Z,1423675.38895874
2016-04-26T00:00:00Z,1474371.94773257
2016-04-27T00:00:00Z,1450941.18649114
2016-04-28T00:00:00Z,1455622.95248181
2016-04-29T00:00:00Z,1456977.79045227
2016-04-30T00:00:00Z,1464038.53082288
2016-05-01T00:00:00Z,1466602.03825506
2016-05-02T00:00:00Z,1446980.53995706
2016-05-03T00:00:00Z,1457154.46699468
2016-05-04T00:00:00Z,1474319.18967608
2016-05-05T00:00:00Z,1440403.24654837
2016-05-06T00:00:00Z,1455707.26352904
2016-05-07T00:00:00Z,1546724.32356945
2016-05-08T00:00:00Z,1576301.40702532
2016-05-09T00:00:00Z,1577882.96069344
2016-05-10T00:00:00Z,1599969.16047248
2016-05-11T00:00:00Z,1594987.15431787
2016-05-12T00:00:00Z,1616377.18803966
2016-05-13T00:00:00Z,1636058.38183116
2016-05-14T00:00:00Z,1650238.975632
2016-05-15T00:00:00Z,1671668.3195428
2016-05-16T00:00:00Z,1684985.11328721
2016-05-17T00:00:00Z,1654503.63526224
2016-05-18T00:00:00Z,1625360.70451765
2016-05-19T00:00:00Z,1616722.07202125
2016-05-20T00:00:00Z,1638132.21402936
2016-05-21T00:00:00Z,1667459.97281423
2016-05-22T00:00:00Z,1669879.98865281
2016-05-23T00:00:00Z,1651707.01623408
2016-05-24T00:00:00Z,1645419.95227892
2016-05-25T00:00:00Z,1653409.60246673
2016-05-26T00:00:00Z,1667414.7287739
2016-05-27T00:00:00Z,1667327.93649127
2016-05-28T00:00:00Z,1649139.40508422
2016-05-29T00:00:00Z,1641589.47378833
2016-05-30T00:00:00Z,1579645.076615
2016-05-31T00:00:00Z,1555468.78181085
2016-06-01T00:00:00Z,1541618.39639715
2016-06-02T00:00:00Z,1530819.16710498
2016-06-03T00:00:00Z,1550078.85868137
2016-06-04T00:00:00Z,1550880.35164028
2016-06-05T00:00:00Z,1576771.8137485
2016-06-06T00:00:00Z,1573729.87077284
2016-06-07T00:00:00Z,1554454.94817686
2016-06-08T00:00:00Z,1546839.45084815
2016-06-09T00:00:00Z,1529608.43026497
2016-06-10T00:00:00Z,1547173.04862733
2016-06-11T00:00:00Z,1552953.54860974
2016-06-12T00:00:00Z,1529632.45435961
2016-06-13T00:00:00Z,1459852.03021947
2016-06-14T00:00:00Z,1439747.64016389
2016-06-15T00:00:00Z,1427999.79047078
2016-06-16T00:00:00Z,1454338.99055038
2016-06-17T00:00:00Z,1446955.15577808
2016-06-18T00:00:00Z,1468065.06145578
2016-06-19T00:00:00Z,1485833.8978267
2016-06-20T00:00:00Z,1464979.02510014
2016-06-21T00:00:00Z,1436822.02823541
2016-06-22T00:00:00Z,1430797.07587524
2016-06-23T00:00:00Z,1412197.84365781
2016-06-24T00:00:00Z,1409656.55044621
2016-06-25T00:00:00Z,1412988.06067225
2016-06-26T00:00:00Z,1453197.01588736
2016-06-27T00:00:00Z,1438183.6964562
2016-06-28T00:00:00Z,1496956.26744003
2016-06-29T00:00:00Z,1529607.3267563
2016-06-30T00:00:00Z,1523687.77597563
2016-07-01T00:00:00Z,1535379.51489971
2016-07-02T00:00:00Z,1575332.45761277
2016-07-03T00:00:00Z,1557257.902616
2016-07-04T00:00:00Z,1548505.24207875
2016-07-05T00:00:00Z,1522708.09704756
2016-07-06T00:00:00Z,1465437.55327632
2016-07-07T00:00:00Z,1438227.52096143
2016-07-08T00:00:00Z,1428187.26275033
2016-07-09T00:00:00Z,1393526.3366049
2016-07-10T00:00:00Z,1416880.57684235
2016-07-11T00:00:00Z,1416841.84196605
2016-07-12T00:00:00Z,1436443.56594896
2016-07-13T00:00:00Z,1487729.60745253
2016-07-14T00:00:00Z,1493401.11779035
2016-07-15T00:00:00Z,1521486.67744591
2016-07-16T00:00:00Z,1588340.13111506
2016-07-17T00:00:00Z,1642387.39003936
2016-07-18T00:00:00Z,1632092.53373392
2016-07-19T00:00:00Z,1589388.00085094
2016-07-20T00:00:00Z,1580165.23693
2016-07-21T00:00:00Z,1624112.15187325
2016-07-22T00:00:00Z,1694382.86116107
2016-07-23T00:00:00Z,1710966.82643706
2016-07-24T00:00:00Z,1705141.08668353
2016-07-25T00:00:00Z,1720534.05779423
2016-07-26T00:00:00Z,1701120.43574058
2016-07-27T00:00:00Z,1707550.16842892
2016-07-28T00:00:00Z,1702615.76666439
2016-07-29T00:00:00Z,1723354.88401553
2016-07-30T00:00:00Z,1761053.95427259
2016-07-31T00:00:00Z,1770548.24731193
2016-08-01T00:00:00Z,1769502.99728776
2016-08-02T00:00:00Z,1694706.3377568
2016-08-03T00:00:00Z,1687839.46287096
2016-08-04T00:00:00Z,1692644.90343612
2016-08-05T00:00:00Z,1687949.56638545
2016-08-06T00:00:00Z,1696153.1359389
2016-08-07T00:00:00Z,1705817.42570567
2016-08-08T00:00:00Z,1714712.68083685
2016-08-09T00:00:00Z,1689570.36067684
2016-08-10T00:00:00Z,1671717.11489203
2016-08-11T00:00:00Z,1677271.13061638
2016-08-12T00:00:00Z,1670982.02266057
2016-08-13T00:00:00Z,1680121.57952108
2016-08-14T00:00:00Z,1690191.19084383
2016-08-15T00:00:00Z,1589254.03867594
2016-08-16T00:00:00Z,1585337.0047588
2016-08-17T00:00:00Z,1585561.5814806
2016-08-18T00:00:00Z,1566396.52230176
2016-08-19T00:00:00Z,1586565.86595323
2016-08-20T00:00:00Z,1591118.11039658
2016-08-21T00:00:00Z,1598936.70275842
2016-08-22T00:00:00Z,1585860.38350512
2016-08-23T00:00:00Z,1615468.53643104
2016-08-24T00:00:00Z,1608383.20031864
2016-08-25T00:00:00Z,1624109.15684994
2016-08-26T00:00:00Z,1628783.45905441
2016-08-27T00:00:00Z,1577052.6803813
2016-08-28T00:00:00Z,1566045.29972247
2016-08-29T00:00:00Z,1537504.5961758
2016-08-30T00:00:00Z,1515792.37289016
2016-08-31T00:00:00Z,1523486.38476594
2016-09-01T00:00:00Z,1670170.3137807
2016-09-02T00:00:00Z,1700058.84342715
2016-09-03T00:00:00Z,1722444.1947834
2016-09-04T00:00:00Z,1725812.55097289
2016-09-05T00:00:00Z,1725693.50601138
2016-09-06T00:00:00Z,1733238.16333685
2016-09-07T00:00:00Z,1734048.2186343
2016-09-08T00:00:00Z,1699118.79135669
2016-09-09T00:00:00Z,1709250.59490463
2016-09-10T00:00:00Z,1693820.72371205
2016-09-11T00:00:00Z,1684493.9500423
2016-09-12T00:00:00Z,1669556.23507096
2016-09-13T00:00:00Z,1633494.63912636
2016-09-14T00:00:00Z,1595156.18114763
2016-09-15T00:00:00Z,1564999.97988102
2016-09-16T00:00:00Z,1568363.08241402
2016-09-17T00:00:00Z,1579947.57513422
2016-09-18T00:00:00Z,1567483.02392908
2016-09-19T00:00:00Z,1525717.15947198
2016-09-20T00:00:00Z,1488508.9244665
2016-09-21T00:00:00Z,1491621.84193799
2016-09-22T00:00:00Z,1489721.70134095
2016-09-23T00:00:00Z,1490802.40438277
2016-09-24T00:00:00Z,1517341.2520444
2016-09-25T00:00:00Z,1513243.58805609
2016-09-26T00:00:00Z,1502758.16370088
2016-09-27T00:00:00Z,1490337.23913129
2016-09-28T00:00:00Z,1469790.71660629
2016-09-29T00:00:00Z,1505402.69014471
2016-09-30T00:00:00Z,1537221.24468453
2016-10-01T00:00:00Z,1550716.16093181
2016-10-02T00:00:00Z,1551811.04407712
2016-10-03T00:00:00Z,1534101.69485013
2016-10-04T00:00:00Z,1501160.4344258
2016-10-05T00:00:00Z,1485231.89783438
2016-10-06T00:00:00Z,1457123.40771396
2016-10-07T00:00:00Z,1459754.25135856
2016-10-08T00:00:00Z,1480426.74331661
2016-10-09T00:00:00Z,1462487.74837392
2016-10-10T00:00:00Z,1457846.32001007
2016-10-11T00:00:00Z,1447158.72842337
2016-10-12T00:00:00Z,1451292.17305002
2016-10-13T00:00:00Z,1447813.86740364
2016-10-14T00:00:00Z,1460563.49574199
2016-10-15T00:00:00Z,1460954.45924153
2016-10-16T00:00:00Z,1472075.18614381
2016-10-17T00:00:00Z,1450719.59958553
2016-10-18T00:00:00Z,1429028.04722168
2016-10-19T00:00:00Z,1425130.93538599
2016-10-20T00:00:00Z,1449346.15402472
2016-10-21T00:00:00Z,1456274.40842213
2016-10-22T00:00:00Z,1419544.32431089
2016-10-23T00:00:00Z,1425693.14431496
2016-10-24T00:00:00Z,1414253.12952989
2016-10-25T00:00:00Z,1401596.96611353
2016-10-26T00:00:00Z,1397221.6224295
2016-10-27T00:00:00Z,1398229.14240603
2016-10-28T00:00:00Z,1400558.00618948
2016-10-29T00:00:00Z,1416794.1296158
2016-10-30T00:00:00Z,1411535.13168376
2016-10-31T00:00:00Z,1219567.74913964
2016-11-01T00:00:00Z,1180086.53198834
2016-11-02T00:00:00Z,1160031.51396063
2016-11-03T00:00:00Z,1173684.50015204
2016-11-04T00:00:00Z,1184625.0988244
2016-11-05T00:00:00Z,1202373.4911519
2016-11-06T00:00:00Z,1201682.6185023
2016-11-07T00:00:00Z,1185306.13390612
2016-11-08T00:00:00Z,1152135.98008683
2016-11-09T00:00:00Z,1143332.48625787
2016-11-10T00:00:00Z,1146324.30684351
2016-11-11T00:00:00Z,1141348.91221097
2016-11-12T00:00:00Z,1145496.02936583
2016-11-13T00:00:00Z,1142514.3145607
2016-11-14T00:00:00Z,1122643.26957344
2016-11-15T00:00:00Z,1102558.13376936
2016-11-16T00:00:00Z,1117657.1881247
2016-11-17T00:00:00Z,1141153.41883878
2016-11-18T00:00:00Z,1139048.97063571
2016-11-19T00:00:00Z,1146958.84688052
2016-11-20T00:00:00Z,1172752.97927618
2016-11-21T00:00:00Z,1171443.55689881
2016-11-22T00:00:00Z,1127482.92157534
2016-11-23T00:00:00Z,1101713.45894761
2016-11-24T00:00:00Z,1106335.35832955
2016-11-25T00:00:00Z,1117956.02560446
2016-11-26T00:00:00Z,1166917.26874533
2016-11-27T00:00:00Z,1190105.49422806
2016-11-28T00:00:00Z,1150794.07628587
2016-11-29T00:00:00Z,1142950.29700766
2016-11-30T00:00:00Z,1173384.35466327
2016-12-01T00:00:00Z,1184373.66077257
2016-12-02T00:00:00Z,1183069.05940291
2016-12-03T00:00:00Z,1204492.55776415
2016-12-04T00:00:00Z,1210232.16096746
2016-12-05T00:00:00Z,1199725.50372066
2016-12-06T00:00:00Z,1192185.85003346
2016-12-07T00:00:00Z,1190692.45340049
2016-12-08T00:00:00Z,1221737.68378867
2016-12-09T00:00:00Z,1260493.31881581
2016-12-10T00:00:00Z,1270922.19159841
2016-12-11T00:00:00Z,1279402.30572758
2016-12-12T00:00:00Z,1265545.2808728
2016-12-13T00:00:00Z,1255859.54399664
2016-12-14T00:00:00Z,1253268.56685303
2016-12-15T00:00:00Z,1253438.06943104
2016-12-16T00:00:00Z,1264030.15771845
2016-12-17T00:00:00Z,1300226.77880688
2016-12-18T00:00:00Z,1319656.98665582
2016-12-19T00:00:00Z,1318184.72647572
2016-12-20T00:00:00Z,1292585.28206091
2016-12-21T00:00:00Z,1274901.00379554
2016-12-22T00:00:00Z,1274510.76679551
2016-12-23T00:00:00Z,1292107.38111106
2016-12-24T00:00:00Z,1318107.0475462
2016-12-25T00:00:00Z,1328878.93376476
2016-12-26T00:00:00Z,1338212.50351019
2016-12-27T00:00:00Z,1336608.4288589
2016-12-28T00:00:00Z,1332525.78691056
2016-12-29T00:00:00Z,1381636.71059599
2016-12-30T00:00:00Z,1354725.13196894
2016-12-31T00:00:00Z,1362630.91304903
2017-01-01T00:00:00Z,1379596.83949865
2017-01-02T00:00:00Z,1479242.52810787
2017-01-03T00:00:00Z,1451443.06943748
2017-01-04T00:00:00Z,1438324.1585654
2017-01-05T00:00:00Z,1434208.03621269
2017-01-06T00:00:00Z,1429490.23938593
2017-01-07T00:00:00Z,1445328.97284472
2017-01-08T00:00:00Z,1453406.02688628
2017-01-09T00:00:00Z,1454352.71966373
2017-01-10T00:00:00Z,1450310.95132425
2017-01-11T00:00:00Z,1453663.27127686
2017-01-12T00:00:00Z,1461282.17372574
2017-01-13T00:00:00Z,1449272.10392945
2017-01-14T00:00:00Z,1459212.80524445
2017-01-15T00:00:00Z,1445676.59249539
2017-01-16T00:00:00Z,1419104.90850729
2017-01-17T00:00:00Z,1418839.92514952
2017-01-18T00:00:00Z,1413667.9526777
2017-01-19T00:00:00Z,1397247.5498086
2017-01-20T00:00:00Z,1415390.35092508
2017-01-21T00:00:00Z,1442114.4491723
2017-01-22T00:00:00Z,1453811.30599282
2017-01-23T00:00:00Z,1449569.02106518
2017-01-24T00:00:00Z,1435829.18766138
2017-01-25T00:00:00Z,1386744.87044796
2017-01-26T00:00:00Z,1414722.29650434
2017-01-27T00:00:00Z,1434994.59444127
2017-01-28T00:00:00Z,1463600.07134259
2017-01-29T00:00:00Z,1457132.49945203
2017-01-30T00:00:00Z,1471758.17538131
2017-01-31T00:00:00Z,1484427.43429737
2017-02-01T00:00:00Z,1508445.36509622
2017-02-02T00:00:00Z,1544653.68822814
2017-02-03T00:00:00Z,1593937.0988585
2017-02-04T00:00:00Z,1660929.78260118
2017-02-05T00:00:00Z,1734653.20492569
2017-02-06T00:00:00Z,1712373.67762342
2017-02-07T00:00:00Z,1685932.72264699
2017-02-08T00:00:00Z,1670746.31627485
2017-02-09T00:00:00Z,1663820.06443408
2017-02-10T00:00:00Z,1687930.84268267
2017-02-11T00:00:00Z,1718188.45116102
2017-02-12T00:00:00Z,1760430.11023577
2017-02-13T00:00:00Z,1755805.767444
2017-02-14T00:00:00Z,1751475.05115836
2017-02-15T00:00:00Z,1735940.49661576
2017-02-16T00:00:00Z,1743406.3299293
2017-02-17T00:00:00Z,1753937.08593352
2017-02-18T00:00:00Z,1761616.06671035
2017-02-19T00:00:00Z,1764681.01709924
2017-02-20T00:00:00Z,1756489.98408499
2017-02-21T00:00:00Z,1767349.4726587
2017-02-22T00:00:00Z,1759739.18602121
2017-02-23T00:00:00Z,1753901.74805425
2017-02-24T00:00:00Z,1745846.19914861
2017-02-25T00:00:00Z,1756189.14923397
2017-02-26T00:00:00Z,1745648.63236271
2017-02-27T00:00:00Z,1689780.14869381
2017-02-28T00:00:00Z,1697365.51537672
2017-03-01T00:00:00Z,1685358.83679751
2017-03-02T00:00:00Z,1664584.146191
2017-03-03T00:00:00Z,1583351.58191624
2017-03-04T00:00:00Z,1579910.74953628
2017-03-05T00:00:00Z,1607171.2411442
2017-03-06T00:00:00Z,1585083.32307034
2017-03-07T00:00:00Z,1565153.44621825
2017-03-08T00:00:00Z,1559192.92015606
2017-03-09T00:00:00Z,1577334.96067691
2017-03-10T00:00:00Z,1563882.33571629
2017-03-11T00:00:00Z,1601925.53822286
2017-03-12T00:00:00Z,1623549.17239628
2017-03-13T00:00:00Z,1611847.50524044
2017-03-14T00:00:00Z,1599143.5694787
2017-03-15T00:00:00Z,1597150.30423009
2017-03-16T00:00:00Z,1586291.5824443
2017-03-17T00:00:00Z,1555576.31935591
2017-03-18T00:00:00Z,1539272.67202825
2017-03-19T00:00:00Z,1564930.99250551
2017-03-20T00:00:00Z,1547254.83728301
2017-03-21T00:00:00Z,1546524.08779477
2017-03-22T00:00:00Z,1478104.84157922
2017-03-23T00:00:00Z,1470293.76376989
2017-03-24T00:00:00Z,1494250.3107542
2017-03-25T00:00:00Z,1496789.11844871
2017-03-26T00:00:00Z,1539189.30794004
2017-03-27T00:00:00Z,1504986.70958963
2017-03-28T00:00:00Z,1452419.61711793
2017-03-29T00:00:00Z,1454196.17774287
2017-03-30T00:00:00Z,1442040.9915723
2017-03-31T00:00:00Z,1443372.70334323
2017-04-01T00:00:00Z,1480691.11857453
2017-04-02T00:00:00Z,1492731.85748629
2017-04-03T00:00:00Z,1469979.30966616
2017-04-04T00:00:00Z,1439922.83092208
2017-04-05T00:00:00Z,1441213.01059538
2017-04-06T00:00:00Z,1460815.95145501
2017-04-07T00:00:00Z,1456986.71829712
2017-04-08T00:00:00Z,1467806.68008198
2017-04-09T00:00:00Z,1486556.91919054
2017-04-10T00:00:00Z,1484483.97567614
2017-04-11T00:00:00Z,1457483.43325163
2017-04-12T00:00:00Z,1445107.46219697
2017-04-13T00:00:00Z,1405592.52583503
2017-04-14T00:00:00Z,1412304.97700093
2017-04-15T00:00:00Z,1460795.60557278
2017-04-16T00:00:00Z,1519240.1339722
2017-04-17T00:00:00Z,1538548.35331001
2017-04-18T00:00:00Z,1525477.43724621
2017-04-19T00:00:00Z,1543567.39109681
2017-04-20T00:00:00Z,1564193.05688226
2017-04-21T00:00:00Z,1626541.99874939
2017-04-22T00:00:00Z,1634492.34695649
2017-04-23T00:00:00Z,1648683.61951926
2017-04-24T00:00:00Z,1689242.32808602
2017-04-25T00:00:00Z,1693274.05800898
2017-04-26T00:00:00Z,1714602.54257895
2017-04-27T00:00:00Z,1774326.06512094
2017-04-28T00:00:00Z,1781056.40950213
2017-04-29T00:00:00Z,1781097.30274566
2017-04-30T00:00:00Z,1815857.07854762
2017-05-01T00:00:00Z,1819557.14588552
2017-05-02T00:00:00Z,1794511.14103134
2017-05-03T00:00:00Z,1801260.22678894
2017-05-04T00:00:00Z,1758103.13773409
2017-05-05T00:00:00Z,1738105.43552344
2017-05-06T00:00:00Z,1748827.65149554
2017-05-07T00:00:00Z,1767015.05674109
2017-05-08T00:00:00Z,1734223.15762165
2017-05-09T00:00:00Z,1732036.4488188
2017-05-10T00:00:00Z,1715036.51466394
2017-05-11T00:00:00Z,1699645.51175969
2017-05-12T00:00:00Z,1676971.52876427
2017-05-13T00:00:00Z,1673173.10307728
2017-05-14T00:00:00Z,1687642.18900213
2017-05-15T00:00:00Z,1686799.09589748
2017-05-16T00:00:00Z,1668420.7604087
2017-05-17T00:00:00Z,1669775.48622557
2017-05-18T00:00:00Z,1687066.89302325
2017-05-19T00:00:00Z,1684346.39159433
2017-05-20T00:00:00Z,1669442.11281958
2017-05-21T00:00:00Z,1663063.91120575
2017-05-22T00:00:00Z,1641501.53940821
2017-05-23T00:00:00Z,1619737.56973409
2017-05-24T00:00:00Z,1605870.67645972
2017-05-25T00:00:00Z,1579080.17355769
2017-05-26T00:00:00Z,1543045.10436697
2017-05-27T00:00:00Z,1583732.66373085
2017-05-28T00:00:00Z,1601229.0982682
2017-05-29T00:00:00Z,1605890.34224717
2017-05-30T00:00:00Z,1606236.71893884
2017-05-31T00:00:00Z,1593345.24267746
2017-06-01T00:00:00Z,1575441.15626964
2017-06-02T00:00:00Z,1597824.52022549
2017-06-03T00:00:00Z,1643818.47750682
2017-06-04T00:00:00Z,1654961.67180456
2017-06-05T00:00:00Z,1629597.4849445
2017-06-06T00:00:00Z,1637518.00426201
2017-06-07T00:00:00Z,1654921.71957281
2017-06-08T00:00:00Z,1672747.38584626
2017-06-09T00:00:00Z,1683452.07385709
2017-06-10T00:00:00Z,1722868.81797154
2017-06-11T00:00:00Z,1744105.97939425
2017-06-12T00:00:00Z,1726961.63751498
2017-06-13T00:00:00Z,1726312.02495305
2017-06-14T00:00:00Z,1709884.88307586
2017-06-15T00:00:00Z,1676876.18392953
2017-06-16T00:00:00Z,1697665.08184
2017-06-17T00:00:00Z,1713267.03365678
2017-06-18T00:00:00Z,1702673.38169172
2017-06-19T00:00:00Z,1687457.18079193
2017-06-20T00:00:00Z,1681264.06210321
2017-06-21T00:00:00Z,1720151.05592073
2017-06-22T00:00:00Z,1767113.18992086
2017-06-23T00:00:00Z,1781495.47637599
2017-06-24T00:00:00Z,1830790.32895728
2017-06-25T00:00:00Z,1850756.56910518
2017-06-26T00:00:00Z,1825764.62539543
2017-06-27T00:00:00Z,1845135.94989634
2017-06-28T00:00:00Z,1847278.91776877
2017-06-29T00:00:00Z,1804725.11908373
2017-06-30T00:00:00Z,1831304.39478662
2017-07-01T00:00:00Z,1859205.97404707
2017-07-02T00:00:00Z,1879184.66765981
2017-07-03T00:00:00Z,1865698.11843849
2017-07-04T00:00:00Z,1868365.13842193
2017-07-05T00:00:00Z,1865188.12355657
2017-07-06T00:00:00Z,1878734.15120652
2017-07-07T00:00:00Z,1891205.6730535
2017-07-08T00:00:00Z,1888307.85634891
2017-07-09T00:00:00Z,1901365.24104913
2017-07-10T00:00:00Z,1907771.08555817
2017-07-11T00:00:00Z,1911597.722154
2017-07-12T00:00:00Z,1934071.67391581
2017-07-13T00:00:00Z,1978388.28767749
2017-07-14T00:00:00Z,2001236.00447639
2017-07-15T00:00:00Z,2041975.93845451
2017-07-16T00:00:00Z,2019942.43523805
2017-07-17T00:00:00Z,2021408.07288051
2017-07-18T00:00:00Z,2022803.75700252
2017-07-19T00:00:00Z,2024552.62002557
2017-07-20T00:00:00Z,2047588.32329168
2017-07-21T00:00:00Z,2071417.64027932
2017-07-22T00:00:00Z,2088083.54778276
2017-07-23T00:00:00Z,2100041.76330798
2017-07-24T00:00:00Z,2116057.77551783
2017-07-25T00:00:00Z,2098392.91873081
2017-07-26T00:00:00Z,2054841.54875746
2017-07-27T00:00:00Z,2041979.70105128
2017-07-28T00:00:00Z,2024034.12294214
2017-07-29T00:00:00Z,2000494.00863334
2017-07-30T00:00:00Z,2021942.11430114
2017-07-31T00:00:00Z,1984942.05099889
2017-08-01T00:00:00Z,1915225.06153482
2017-08-02T00:00:00Z,1880843.48476436
2017-08-03T00:00:00Z,1866503.27311892
2017-08-04T00:00:00Z,1860475.76528743
2017-08-05T00:00:00Z,1864080.0009615
2017-08-06T00:00:00Z,1883556.70938283
2017-08-07T00:00:00Z,1851639.16276036
2017-08-08T00:00:00Z,1833315.97947224
2017-08-09T00:00:00Z,1822593.61643248
2017-08-10T00:00:00Z,1815385.90835617
2017-08-11T00:00:00Z,1834523.96928563
2017-08-12T00:00:00Z,1824773.49451278
2017-08-13T00:00:00Z,1809903.23078342
2017-08-14T00:00:00Z,1791356.51845335
2017-08-15T00:00:00Z,1781974.35295096
2017-08-16T00:00:00Z,1779493.15317426
2017-08-17T00:00:00Z,1768041.09305708
2017-08-18T00:00:00Z,1769450.05057225
2017-08-19T00:00:00Z,1742765.33281738
2017-08-20T00:00:00Z,1707746.85433443
2017-08-21T00:00:00Z,1696344.43109914
2017-08-22T00:00:00Z,1672035.66676366
2017-08-23T00:00:00Z,1644844.02595312
